1.639131,35.215.170.227,192.168.212.37,50006,60979,192
1.646099,35.215.170.227,192.168.212.37,50006,60979,993
1.646566,35.215.170.227,192.168.212.37,50006,60979,993
1.646843,35.215.170.227,192.168.212.37,50006,60979,993
1.656607,35.215.170.227,192.168.212.37,50006,60979,205
1.659186,35.215.170.227,192.168.212.37,50006,60979,997
1.659947,35.215.170.227,192.168.212.37,50006,60979,997
1.660218,35.215.170.227,192.168.212.37,50006,60979,997
1.666065,35.208.226.218,192.168.212.37,39844,9993,145
1.666336,192.168.212.37,35.208.226.218,9993,39844,67
1.668914,118.232.1.174,192.168.212.37,5427,62524,20
1.669266,192.168.212.37,118.232.1.174,62524,5427,20
1.669575,192.168.212.37,118.232.1.174,62524,5427,22
1.672931,35.215.170.227,192.168.212.37,50006,60979,993
1.675657,35.215.170.227,192.168.212.37,50006,60979,993
1.675898,192.168.212.37,35.215.170.227,60979,50006,60
1.676293,35.215.170.227,192.168.212.37,50006,60979,994
1.677562,35.215.170.227,192.168.212.37,50006,60979,224
1.684547,118.232.1.174,192.168.212.37,5427,62524,22
1.686862,35.215.170.227,192.168.212.37,50006,60979,997
1.687175,35.215.170.227,192.168.212.37,50006,60979,997
1.687443,35.215.170.227,192.168.212.37,50006,60979,998
1.70602,35.215.170.227,192.168.212.37,50006,60979,993
1.706326,35.215.170.227,192.168.212.37,50006,60979,993
1.70686,35.215.170.227,192.168.212.37,50006,60979,993
1.719199,35.215.170.227,192.168.212.37,50006,60979,225
1.725616,192.168.212.37,35.215.170.227,60979,50006,60
1.736026,35.215.170.227,192.168.212.37,50006,60979,227
1.785443,35.215.170.227,192.168.212.37,50006,60979,229
1.793394,35.215.170.227,192.168.212.37,50006,60979,222
1.796964,35.215.170.227,192.168.212.37,50006,60979,50
1.797783,35.215.170.227,192.168.212.37,50006,60979,997
1.798211,35.215.170.227,192.168.212.37,50006,60979,1248
1.798433,35.215.170.227,192.168.212.37,50006,60979,155
1.798674,35.215.170.227,192.168.212.37,50006,60979,232
1.798925,35.215.170.227,192.168.212.37,50006,60979,997
1.79917,35.215.170.227,192.168.212.37,50006,60979,997
1.799398,35.215.170.227,192.168.212.37,50006,60979,236
1.799802,35.215.170.227,192.168.212.37,50006,60979,230
1.800088,35.215.170.227,192.168.212.37,50006,60979,1248
1.800341,35.215.170.227,192.168.212.37,50006,60979,920
1.802476,35.215.170.227,192.168.212.37,50006,60979,998
1.802756,35.215.170.227,192.168.212.37,50006,60979,1248
1.802992,35.215.170.227,192.168.212.37,50006,60979,156
1.805313,192.168.212.37,79.127.159.187,58283,9993,41
1.805707,192.168.212.37,79.127.159.187,58283,9993,41
1.806058,192.168.212.37,79.127.159.187,58283,9993,41
1.806368,192.168.212.37,79.127.159.187,58283,9993,41
1.806618,35.215.170.227,192.168.212.37,50006,60979,999
1.806875,35.215.170.227,192.168.212.37,50006,60979,999
1.807113,35.215.170.227,192.168.212.37,50006,60979,428
1.807687,35.215.170.227,192.168.212.37,50006,60979,1248
1.807953,35.215.170.227,192.168.212.37,50006,60979,1098
1.809748,35.215.170.227,192.168.212.37,50006,60979,1248
1.810064,35.215.170.227,192.168.212.37,50006,60979,1098
1.812619,35.215.170.227,192.168.212.37,50006,60979,1248
1.812904,35.215.170.227,192.168.212.37,50006,60979,1098
1.814012,35.215.170.227,192.168.212.37,50006,60979,997
1.814315,35.215.170.227,192.168.212.37,50006,60979,219
1.815775,35.215.170.227,192.168.212.37,50006,60979,997
1.816043,35.215.170.227,192.168.212.37,50006,60979,998
1.827872,192.168.212.37,35.215.170.227,60979,50006,76
1.833615,35.215.170.227,192.168.212.37,50006,60979,993
1.83399,35.215.170.227,192.168.212.37,50006,60979,234
1.834257,35.215.170.227,192.168.212.37,50006,60979,993
1.834509,35.215.170.227,192.168.212.37,50006,60979,993
1.846647,35.215.170.227,192.168.212.37,50006,60979,997
1.847754,35.215.170.227,192.168.212.37,50006,60979,997
1.848659,35.215.170.227,192.168.212.37,50006,60979,997
1.860574,35.215.170.227,192.168.212.37,50006,60979,993
1.860871,35.215.170.227,192.168.212.37,50006,60979,993
1.861344,35.215.170.227,192.168.212.37,50006,60979,994
1.867406,35.215.170.227,192.168.212.37,50006,60979,228
1.875871,35.215.170.227,192.168.212.37,50006,60979,222
1.87774,192.168.212.37,35.215.170.227,60979,50006,60
1.882617,35.215.170.227,192.168.212.37,50006,60979,997
1.882919,35.215.170.227,192.168.212.37,50006,60979,997
1.883759,35.215.170.227,192.168.212.37,50006,60979,998
1.895331,35.215.170.227,192.168.212.37,50006,60979,186
1.910036,35.215.170.227,192.168.212.37,50006,60979,993
1.91072,35.215.170.227,192.168.212.37,50006,60979,993
1.910993,35.215.170.227,192.168.212.37,50006,60979,993
1.916572,35.215.170.227,192.168.212.37,50006,60979,188
1.924351,35.215.170.227,192.168.212.37,50006,60979,997
1.924876,35.215.170.227,192.168.212.37,50006,60979,997
1.925151,35.215.170.227,192.168.212.37,50006,60979,997
1.92902,192.168.212.37,35.215.170.227,60979,50006,60
1.932872,35.215.170.227,192.168.212.37,50006,60979,993
1.933852,35.215.170.227,192.168.212.37,50006,60979,993
1.934274,35.215.170.227,192.168.212.37,50006,60979,994
1.935503,35.215.170.227,192.168.212.37,50006,60979,207
1.937718,118.232.1.174,192.168.212.37,5427,62524,134
1.937987,192.168.212.37,118.232.1.174,62524,5427,22
1.946024,35.215.170.227,192.168.212.37,50006,60979,997
1.946447,35.215.170.227,192.168.212.37,50006,60979,997
1.946912,35.215.170.227,192.168.212.37,50006,60979,998
1.956614,35.215.170.227,192.168.212.37,50006,60979,216
1.961119,35.215.170.227,192.168.212.37,50006,60979,993
1.961433,35.215.170.227,192.168.212.37,50006,60979,993
1.96168,35.215.170.227,192.168.212.37,50006,60979,993
1.975803,35.215.170.227,192.168.212.37,50006,60979,1002
1.976239,35.215.170.227,192.168.212.37,50006,60979,1002
1.97661,35.215.170.227,192.168.212.37,50006,60979,1003
1.976867,35.215.170.227,192.168.212.37,50006,60979,220
1.980289,192.168.212.37,35.215.170.227,60979,50006,64
1.995712,35.215.170.227,192.168.212.37,50006,60979,993
1.996131,35.215.170.227,192.168.212.37,50006,60979,993
1.996464,35.215.170.227,192.168.212.37,50006,60979,220
1.997091,35.215.170.227,192.168.212.37,50006,60979,994
2.008596,35.215.170.227,192.168.212.37,50006,60979,997
2.009025,35.215.170.227,192.168.212.37,50006,60979,997
2.009825,35.215.170.227,192.168.212.37,50006,60979,998
2.017704,35.215.170.227,192.168.212.37,50006,60979,228
2.031501,192.168.212.37,35.215.170.227,60979,50006,56
2.034287,35.215.170.227,192.168.212.37,50006,60979,993
2.034701,35.215.170.227,192.168.212.37,50006,60979,993
2.035124,35.215.170.227,192.168.212.37,50006,60979,993
2.043236,35.215.170.227,192.168.212.37,50006,60979,232
2.065515,35.215.170.227,192.168.212.37,50006,60979,997
2.066422,35.215.170.227,192.168.212.37,50006,60979,997
2.066766,35.215.170.227,192.168.212.37,50006,60979,997
2.072441,35.215.170.227,192.168.212.37,50006,60979,213
2.082476,192.168.212.37,35.215.170.227,60979,50006,56
2.0844,35.215.170.227,192.168.212.37,50006,60979,199
2.093245,35.215.170.227,192.168.212.37,50006,60979,993
2.093689,35.215.170.227,192.168.212.37,50006,60979,993
2.094135,35.215.170.227,192.168.212.37,50006,60979,994
2.101851,35.215.170.227,192.168.212.37,50006,60979,207
2.117444,35.215.170.227,192.168.212.37,50006,60979,997
2.117941,35.215.170.227,192.168.212.37,50006,60979,997
2.118212,35.215.170.227,192.168.212.37,50006,60979,998
2.120668,35.215.170.227,192.168.212.37,50006,60979,200
2.133306,192.168.212.37,35.215.170.227,60979,50006,56
2.135549,35.215.170.227,192.168.212.37,50006,60979,189
2.1397,35.215.170.227,192.168.212.37,50006,60979,993
2.14054,35.215.170.227,192.168.212.37,50006,60979,993
2.142645,35.215.170.227,192.168.212.37,50006,60979,993
2.150401,35.215.170.227,192.168.212.37,50006,60979,997
2.151115,35.215.170.227,192.168.212.37,50006,60979,997
2.151521,35.215.170.227,192.168.212.37,50006,60979,997
2.161093,35.215.135.22,192.168.212.37,50007,52754,80
2.16345,35.215.170.227,192.168.212.37,50006,60979,993
2.163737,35.215.170.227,192.168.212.37,50006,60979,210
2.16408,35.215.170.227,192.168.212.37,50006,60979,993
2.164893,35.215.170.227,192.168.212.37,50006,60979,994
2.178165,35.215.170.227,192.168.212.37,50006,60979,997
2.18093,35.215.170.227,192.168.212.37,50006,60979,997
2.183489,35.215.170.227,192.168.212.37,50006,60979,998
2.185174,192.168.212.37,35.215.170.227,60979,50006,64
2.189275,35.215.170.227,192.168.212.37,50006,60979,224
2.195971,35.215.170.227,192.168.212.37,50006,60979,231
2.203416,35.215.170.227,192.168.212.37,50006,60979,993
2.204349,35.215.170.227,192.168.212.37,50006,60979,993
2.204741,35.215.170.227,192.168.212.37,50006,60979,993
2.217971,35.215.170.227,192.168.212.37,50006,60979,1002
2.218405,35.215.170.227,192.168.212.37,50006,60979,1002
2.218724,35.215.170.227,192.168.212.37,50006,60979,104
2.219026,35.215.170.227,192.168.212.37,50006,60979,80
2.219275,35.215.170.227,192.168.212.37,50006,60979,1003
2.219506,35.215.170.227,192.168.212.37,50006,60979,224
2.235519,192.168.212.37,35.215.170.227,60979,50006,56
2.235995,35.215.170.227,192.168.212.37,50006,60979,993
2.23628,35.215.170.227,192.168.212.37,50006,60979,993
2.23675,35.215.170.227,192.168.212.37,50006,60979,994
2.237977,35.215.170.227,192.168.212.37,50006,60979,213
2.248089,35.215.170.227,192.168.212.37,50006,60979,997
2.248859,35.215.170.227,192.168.212.37,50006,60979,997
2.249503,35.215.170.227,192.168.212.37,50006,60979,998
2.256264,35.215.170.227,192.168.212.37,50006,60979,207
2.263992,35.215.170.227,192.168.212.37,50006,60979,993
2.266103,35.215.170.227,192.168.212.37,50006,60979,993
2.266387,35.215.170.227,192.168.212.37,50006,60979,993
2.276338,35.215.170.227,192.168.212.37,50006,60979,207
2.27715,35.215.170.227,192.168.212.37,50006,60979,997
2.277475,35.215.170.227,192.168.212.37,50006,60979,997
2.277735,35.215.170.227,192.168.212.37,50006,60979,997
2.285732,192.168.212.37,35.215.170.227,60979,50006,64
2.287811,35.215.170.227,192.168.212.37,50006,60979,993
2.288622,35.215.170.227,192.168.212.37,50006,60979,993
2.289749,35.215.170.227,192.168.212.37,50006,60979,994
2.296307,35.215.170.227,192.168.212.37,50006,60979,192
2.299116,35.215.170.227,192.168.212.37,50006,60979,997
2.299415,35.215.170.227,192.168.212.37,50006,60979,997
2.299674,35.215.170.227,192.168.212.37,50006,60979,998
2.313273,35.215.170.227,192.168.212.37,50006,60979,993
2.313528,35.215.170.227,192.168.212.37,50006,60979,214
2.313793,35.215.170.227,192.168.212.37,50006,60979,993
2.314043,35.215.170.227,192.168.212.37,50006,60979,993
2.324696,35.215.170.227,192.168.212.37,50006,60979,997
2.328265,35.215.170.227,192.168.212.37,50006,60979,997
2.328562,35.215.170.227,192.168.212.37,50006,60979,997
2.335625,192.168.212.37,35.215.170.227,60979,50006,64
2.338015,35.215.170.227,192.168.212.37,50006,60979,232
2.343226,35.215.170.227,192.168.212.37,50006,60979,993
2.343952,35.215.170.227,192.168.212.37,50006,60979,993
2.34437,35.215.170.227,192.168.212.37,50006,60979,994
2.358277,35.215.170.227,192.168.212.37,50006,60979,234
2.362737,35.215.170.227,192.168.212.37,50006,60979,997
2.363711,35.215.170.227,192.168.212.37,50006,60979,997
2.363975,35.215.170.227,192.168.212.37,50006,60979,998
2.380439,35.215.170.227,192.168.212.37,50006,60979,231
2.382822,35.215.170.227,192.168.212.37,50006,60979,993
2.383305,35.215.170.227,192.168.212.37,50006,60979,993
2.384163,35.215.170.227,192.168.212.37,50006,60979,993
2.387868,192.168.212.37,35.215.170.227,60979,50006,60
2.396907,35.215.170.227,192.168.212.37,50006,60979,997
2.39795,35.215.170.227,192.168.212.37,50006,60979,997
2.39833,35.215.170.227,192.168.212.37,50006,60979,997
2.412032,35.215.170.227,192.168.212.37,50006,60979,998
2.412412,192.168.212.37,118.232.1.174,59133,1082,108
2.413357,35.215.170.227,192.168.212.37,50006,60979,999
2.413637,35.215.170.227,192.168.212.37,50006,60979,999
2.413854,192.168.212.37,35.215.170.227,60979,50006,84
2.414084,35.215.170.227,192.168.212.37,50006,60979,223
2.414298,192.168.212.37,35.215.170.227,60979,50006,76
2.423404,35.215.170.227,192.168.212.37,50006,60979,997
2.423707,35.215.170.227,192.168.212.37,50006,60979,997
2.424811,35.215.170.227,192.168.212.37,50006,60979,998
2.427902,118.232.1.174,192.168.212.37,1082,59133,72
2.432982,35.215.170.227,192.168.212.37,50006,60979,993
2.433259,35.215.170.227,192.168.212.37,50006,60979,224
2.433634,35.215.170.227,192.168.212.37,50006,60979,993
2.433913,35.215.170.227,192.168.212.37,50006,60979,993
2.434142,35.215.170.227,192.168.212.37,50006,60979,221
2.434359,192.168.212.37,35.215.170.227,60979,50006,100
2.437585,192.168.212.37,35.215.170.227,60979,50006,64
2.442713,192.168.212.37,118.232.1.174,62524,5427,20
2.449989,35.215.170.227,192.168.212.37,50006,60979,997
2.451259,35.215.170.227,192.168.212.37,50006,60979,997
2.451592,35.215.170.227,192.168.212.37,50006,60979,997
2.45317,35.215.170.227,192.168.212.37,50006,60979,234
2.454393,35.215.170.227,192.168.212.37,50006,60979,991
2.456043,118.232.1.174,192.168.212.37,5427,62524,20
2.456511,118.232.1.174,192.168.212.37,5427,62524,22
2.457159,192.168.212.37,118.232.1.174,62524,5427,22
2.468244,35.215.170.227,192.168.212.37,50006,60979,993
2.469142,35.215.170.227,192.168.212.37,50006,60979,993
2.469413,35.215.170.227,192.168.212.37,50006,60979,994
2.47901,35.215.170.227,192.168.212.37,50006,60979,243
2.488352,192.168.212.37,35.215.170.227,60979,50006,60
2.49371,35.215.170.227,192.168.212.37,50006,60979,997
2.49401,35.215.170.227,192.168.212.37,50006,60979,997
2.495046,35.215.170.227,192.168.212.37,50006,60979,998
2.497682,35.215.170.227,192.168.212.37,50006,60979,210
2.507638,35.215.170.227,192.168.212.37,50006,60979,993
2.509269,35.215.170.227,192.168.212.37,50006,60979,993
2.510867,35.215.170.227,192.168.212.37,50006,60979,993
2.517744,35.215.170.227,192.168.212.37,50006,60979,186
2.538549,192.168.212.37,35.215.170.227,60979,50006,56
2.546851,35.215.170.227,192.168.212.37,50006,60979,997
2.547352,35.215.170.227,192.168.212.37,50006,60979,997
2.547911,35.215.170.227,192.168.212.37,50006,60979,997
2.550271,35.215.170.227,192.168.212.37,50006,60979,202
2.569222,35.215.170.227,192.168.212.37,50006,60979,224
2.569917,35.215.170.227,192.168.212.37,50006,60979,993
2.570609,35.215.170.227,192.168.212.37,50006,60979,993
2.570885,35.215.170.227,192.168.212.37,50006,60979,994
2.581561,35.215.170.227,192.168.212.37,50006,60979,218
2.589373,192.168.212.37,35.215.170.227,60979,50006,56
2.592206,35.215.170.227,192.168.212.37,50006,60979,997
2.593023,35.215.170.227,192.168.212.37,50006,60979,997
2.593672,35.215.170.227,192.168.212.37,50006,60979,998
2.607453,35.215.170.227,192.168.212.37,50006,60979,221
2.61384,35.215.170.227,192.168.212.37,50006,60979,993
2.616206,35.215.170.227,192.168.212.37,50006,60979,993
2.61649,35.215.170.227,192.168.212.37,50006,60979,993
2.620185,35.215.170.227,192.168.212.37,50006,60979,222
2.640367,192.168.212.37,35.215.170.227,60979,50006,56
2.641663,35.215.170.227,192.168.212.37,50006,60979,1002
2.641966,35.215.170.227,192.168.212.37,50006,60979,1002
2.642736,35.215.170.227,192.168.212.37,50006,60979,1003
2.64696,35.215.170.227,192.168.212.37,50006,60979,190
2.655831,35.215.170.227,192.168.212.37,50006,60979,220
2.657735,35.215.170.227,192.168.212.37,50006,60979,993
2.658147,35.215.170.227,192.168.212.37,50006,60979,993
2.658896,35.215.170.227,192.168.212.37,50006,60979,994
2.668707,35.215.170.227,192.168.212.37,50006,60979,997
2.669008,35.215.170.227,192.168.212.37,50006,60979,997
2.66964,35.215.170.227,192.168.212.37,50006,60979,998
2.677449,35.215.170.227,192.168.212.37,50006,60979,214
2.682467,35.215.170.227,192.168.212.37,50006,60979,993
2.682898,35.215.170.227,192.168.212.37,50006,60979,993
2.68328,35.215.170.227,192.168.212.37,50006,60979,993
2.687716,118.232.1.174,192.168.212.37,5427,62524,134
2.688045,192.168.212.37,118.232.1.174,62524,5427,22
2.690949,192.168.212.37,35.215.170.227,60979,50006,64
2.694296,35.215.170.227,192.168.212.37,50006,60979,997
2.695903,35.215.170.227,192.168.212.37,50006,60979,997
2.696372,35.215.170.227,192.168.212.37,50006,60979,997
2.698699,35.215.170.227,192.168.212.37,50006,60979,190
2.717224,35.215.170.227,192.168.212.37,50006,60979,215
2.718409,35.215.170.227,192.168.212.37,50006,60979,993
2.718801,35.215.170.227,192.168.212.37,50006,60979,993
2.719875,35.215.170.227,192.168.212.37,50006,60979,994
2.73052,35.215.170.227,192.168.212.37,50006,60979,997
2.730824,35.215.170.227,192.168.212.37,50006,60979,997
2.732193,35.215.170.227,192.168.212.37,50006,60979,998
2.734994,35.215.170.227,192.168.212.37,50006,60979,213
2.739066,35.215.170.227,192.168.212.37,50006,60979,993
2.741219,35.215.170.227,192.168.212.37,50006,60979,993
2.741629,35.215.170.227,192.168.212.37,50006,60979,993
2.742987,192.168.212.37,35.215.170.227,60979,50006,64
2.756912,35.215.170.227,192.168.212.37,50006,60979,206
2.768136,35.215.170.227,192.168.212.37,50006,60979,997
2.768571,35.215.170.227,192.168.212.37,50006,60979,997
2.769052,35.215.170.227,192.168.212.37,50006,60979,997
2.778807,35.215.170.227,192.168.212.37,50006,60979,993
2.779106,35.215.170.227,192.168.212.37,50006,60979,993
2.77933,35.215.170.227,192.168.212.37,50006,60979,208
2.779816,35.215.170.227,192.168.212.37,50006,60979,994
2.786515,35.215.170.227,192.168.212.37,50006,60979,997
2.786931,35.215.170.227,192.168.212.37,50006,60979,997
2.787733,35.215.170.227,192.168.212.37,50006,60979,998
2.793944,192.168.212.37,35.215.170.227,60979,50006,60
2.8013,35.215.170.227,192.168.212.37,50006,60979,993
2.801719,35.215.170.227,192.168.212.37,50006,60979,993
2.802066,35.215.170.227,192.168.212.37,50006,60979,216
2.802451,35.215.170.227,192.168.212.37,50006,60979,993
2.819334,35.215.170.227,192.168.212.37,50006,60979,229
2.819641,35.215.170.227,192.168.212.37,50006,60979,997
2.819906,35.215.170.227,192.168.212.37,50006,60979,997
2.820156,35.215.170.227,192.168.212.37,50006,60979,997
2.830415,35.215.170.227,192.168.212.37,50006,60979,998
2.831226,35.215.170.227,192.168.212.37,50006,60979,999
2.831927,35.215.170.227,192.168.212.37,50006,60979,999
2.834393,35.215.170.227,192.168.212.37,50006,60979,229
2.845668,192.168.212.37,35.215.170.227,60979,50006,60
2.847025,35.215.170.227,192.168.212.37,50006,60979,997
2.847377,35.215.170.227,192.168.212.37,50006,60979,997
2.848032,35.215.170.227,192.168.212.37,50006,60979,998
2.860216,35.215.170.227,192.168.212.37,50006,60979,993
2.860468,35.215.170.227,192.168.212.37,50006,60979,214
2.860735,35.215.170.227,192.168.212.37,50006,60979,993
2.860974,35.215.170.227,192.168.212.37,50006,60979,993
2.878475,35.215.170.227,192.168.212.37,50006,60979,208
2.884841,35.215.170.227,192.168.212.37,50006,60979,997
2.885271,35.215.170.227,192.168.212.37,50006,60979,997
2.885652,35.215.170.227,192.168.212.37,50006,60979,997
2.895621,192.168.212.37,35.215.170.227,60979,50006,60
2.896387,35.215.170.227,192.168.212.37,50006,60979,993
2.896746,35.215.170.227,192.168.212.37,50006,60979,993
2.897034,35.215.170.227,192.168.212.37,50006,60979,994
2.8988,35.215.170.227,192.168.212.37,50006,60979,228
2.914275,35.215.170.227,192.168.212.37,50006,60979,997
2.916172,35.215.170.227,192.168.212.37,50006,60979,997
